,timestamp,poi_id,frequency
51069,2019-10-30 09:00:00,63,4
51070,2019-10-30 10:00:00,63,30
51071,2019-10-30 11:00:00,63,8
51072,2019-10-30 12:00:00,63,18
51073,2019-10-30 13:00:00,63,8
51074,2019-10-30 14:00:00,63,2
51075,2019-10-30 15:00:00,63,12
51076,2019-10-30 16:00:00,63,8
51077,2019-10-30 17:00:00,63,22
51078,2019-10-30 18:00:00,63,0
51079,2019-10-30 19:00:00,63,0
51080,2019-10-30 20:00:00,63,0
51081,2019-10-30 21:00:00,63,0
51082,2019-10-30 22:00:00,63,0
51083,2019-10-30 23:00:00,63,0
51084,2019-10-31 00:00:00,63,0
51085,2019-10-31 01:00:00,63,0
51086,2019-10-31 02:00:00,63,0
51087,2019-10-31 03:00:00,63,0
51088,2019-10-31 04:00:00,63,0
51089,2019-10-31 05:00:00,63,0
51090,2019-10-31 06:00:00,63,0
51091,2019-10-31 07:00:00,63,0
51092,2019-10-31 08:00:00,63,0
51093,2019-10-31 09:00:00,63,10
51094,2019-10-31 10:00:00,63,16
51095,2019-10-31 11:00:00,63,38
51096,2019-10-31 12:00:00,63,0
51097,2019-10-31 13:00:00,63,6
51098,2019-10-31 14:00:00,63,0
51099,2019-10-31 15:00:00,63,8
51100,2019-10-31 16:00:00,63,2
51101,2019-10-31 17:00:00,63,4
51102,2019-10-31 18:00:00,63,0
51103,2019-10-31 19:00:00,63,0
51104,2019-10-31 20:00:00,63,0
51105,2019-10-31 21:00:00,63,0
51106,2019-10-31 22:00:00,63,0
51107,2019-10-31 23:00:00,63,0
51108,2019-11-01 00:00:00,63,0
51109,2019-11-01 01:00:00,63,0
51110,2019-11-01 02:00:00,63,0
51111,2019-11-01 03:00:00,63,0
51112,2019-11-01 04:00:00,63,0
51113,2019-11-01 05:00:00,63,0
51114,2019-11-01 06:00:00,63,0
51115,2019-11-01 07:00:00,63,0
51116,2019-11-01 08:00:00,63,0
51117,2019-11-01 09:00:00,63,0
51118,2019-11-01 10:00:00,63,0
51119,2019-11-01 11:00:00,63,0
51120,2019-11-01 12:00:00,63,28
51121,2019-11-01 13:00:00,63,30
51122,2019-11-01 14:00:00,63,14
51123,2019-11-01 15:00:00,63,24
51124,2019-11-01 16:00:00,63,38
51125,2019-11-01 17:00:00,63,28
51126,2019-11-01 18:00:00,63,0
51127,2019-11-01 19:00:00,63,0
51128,2019-11-01 20:00:00,63,0
51129,2019-11-01 21:00:00,63,0
51130,2019-11-01 22:00:00,63,0
51131,2019-11-01 23:00:00,63,0
51132,2019-11-02 00:00:00,63,0
51133,2019-11-02 01:00:00,63,0
51134,2019-11-02 02:00:00,63,0
51135,2019-11-02 03:00:00,63,0
51136,2019-11-02 04:00:00,63,0
51137,2019-11-02 05:00:00,63,0
51138,2019-11-02 06:00:00,63,0
51139,2019-11-02 07:00:00,63,0
51140,2019-11-02 08:00:00,63,0
51141,2019-11-02 09:00:00,63,20
51142,2019-11-02 10:00:00,63,70
51143,2019-11-02 11:00:00,63,78
51144,2019-11-02 12:00:00,63,70
51145,2019-11-02 13:00:00,63,26
51146,2019-11-02 14:00:00,63,32
51147,2019-11-02 15:00:00,63,38
51148,2019-11-02 16:00:00,63,52
51149,2019-11-02 17:00:00,63,42
51150,2019-11-02 18:00:00,63,0
51151,2019-11-02 19:00:00,63,0
51152,2019-11-02 20:00:00,63,0
51153,2019-11-02 21:00:00,63,0
51154,2019-11-02 22:00:00,63,0
51155,2019-11-02 23:00:00,63,0
51156,2019-11-03 00:00:00,63,0
51157,2019-11-03 01:00:00,63,0
51158,2019-11-03 02:00:00,63,0
51159,2019-11-03 03:00:00,63,0
51160,2019-11-03 04:00:00,63,0
51161,2019-11-03 05:00:00,63,0
51162,2019-11-03 06:00:00,63,0
51163,2019-11-03 07:00:00,63,0
51164,2019-11-03 08:00:00,63,0
51165,2019-11-03 09:00:00,63,0
51166,2019-11-03 10:00:00,63,0
51167,2019-11-03 11:00:00,63,0
51168,2019-11-03 12:00:00,63,32
51169,2019-11-03 13:00:00,63,8
51170,2019-11-03 14:00:00,63,12
51171,2019-11-03 15:00:00,63,0
51172,2019-11-03 16:00:00,63,14
51173,2019-11-03 17:00:00,63,0
51174,2019-11-03 18:00:00,63,0
51175,2019-11-03 19:00:00,63,0
51176,2019-11-03 20:00:00,63,0
51177,2019-11-03 21:00:00,63,0
51178,2019-11-03 22:00:00,63,0
51179,2019-11-03 23:00:00,63,0
51180,2019-11-04 00:00:00,63,0
51181,2019-11-04 01:00:00,63,0
51182,2019-11-04 02:00:00,63,0
51183,2019-11-04 03:00:00,63,0
51184,2019-11-04 04:00:00,63,0
51185,2019-11-04 05:00:00,63,0
51186,2019-11-04 06:00:00,63,0
51187,2019-11-04 07:00:00,63,0
51188,2019-11-04 08:00:00,63,0
51189,2019-11-04 09:00:00,63,0
51190,2019-11-04 10:00:00,63,0
51191,2019-11-04 11:00:00,63,4
51192,2019-11-04 12:00:00,63,0
51193,2019-11-04 13:00:00,63,0
51194,2019-11-04 14:00:00,63,6
51195,2019-11-04 15:00:00,63,0
51196,2019-11-04 16:00:00,63,14
51197,2019-11-04 17:00:00,63,0
51198,2019-11-04 18:00:00,63,0
51199,2019-11-04 19:00:00,63,0
51200,2019-11-04 20:00:00,63,0
51201,2019-11-04 21:00:00,63,0
51202,2019-11-04 22:00:00,63,0
51203,2019-11-04 23:00:00,63,0
51204,2019-11-05 00:00:00,63,0
51205,2019-11-05 01:00:00,63,0
51206,2019-11-05 02:00:00,63,0
51207,2019-11-05 03:00:00,63,0
51208,2019-11-05 04:00:00,63,0
51209,2019-11-05 05:00:00,63,0
51210,2019-11-05 06:00:00,63,0
51211,2019-11-05 07:00:00,63,0
51212,2019-11-05 08:00:00,63,0
51213,2019-11-05 09:00:00,63,0
51214,2019-11-05 10:00:00,63,0
51215,2019-11-05 11:00:00,63,0
51216,2019-11-05 12:00:00,63,4
51217,2019-11-05 13:00:00,63,4
51218,2019-11-05 14:00:00,63,0
51219,2019-11-05 15:00:00,63,0
51220,2019-11-05 16:00:00,63,6
51221,2019-11-05 17:00:00,63,0
51222,2019-11-05 18:00:00,63,0
51223,2019-11-05 19:00:00,63,0
51224,2019-11-05 20:00:00,63,0
51225,2019-11-05 21:00:00,63,0
51226,2019-11-05 22:00:00,63,0
51227,2019-11-05 23:00:00,63,0
51228,2019-11-06 00:00:00,63,0
51229,2019-11-06 01:00:00,63,0
51230,2019-11-06 02:00:00,63,0
51231,2019-11-06 03:00:00,63,0
51232,2019-11-06 04:00:00,63,0
51233,2019-11-06 05:00:00,63,0
51234,2019-11-06 06:00:00,63,0
51235,2019-11-06 07:00:00,63,0
51236,2019-11-06 08:00:00,63,0
51237,2019-11-06 09:00:00,63,0
51238,2019-11-06 10:00:00,63,18
51239,2019-11-06 11:00:00,63,4
51240,2019-11-06 12:00:00,63,4
51241,2019-11-06 13:00:00,63,0
51242,2019-11-06 14:00:00,63,2
51243,2019-11-06 15:00:00,63,10
51244,2019-11-06 16:00:00,63,0
51245,2019-11-06 17:00:00,63,0
51246,2019-11-06 18:00:00,63,0
51247,2019-11-06 19:00:00,63,0
51248,2019-11-06 20:00:00,63,0
51249,2019-11-06 21:00:00,63,0
51250,2019-11-06 22:00:00,63,0
51251,2019-11-06 23:00:00,63,0
51252,2019-11-07 00:00:00,63,0
51253,2019-11-07 01:00:00,63,0
51254,2019-11-07 02:00:00,63,0
51255,2019-11-07 03:00:00,63,0
51256,2019-11-07 04:00:00,63,0
51257,2019-11-07 05:00:00,63,0
51258,2019-11-07 06:00:00,63,0
51259,2019-11-07 07:00:00,63,0
51260,2019-11-07 08:00:00,63,0
51261,2019-11-07 09:00:00,63,0
51262,2019-11-07 10:00:00,63,2
51263,2019-11-07 11:00:00,63,4
51264,2019-11-07 12:00:00,63,4
51265,2019-11-07 13:00:00,63,0
51266,2019-11-07 14:00:00,63,2
51267,2019-11-07 15:00:00,63,16
51268,2019-11-07 16:00:00,63,12
51269,2019-11-07 17:00:00,63,0
51270,2019-11-07 18:00:00,63,0
51271,2019-11-07 19:00:00,63,0
51272,2019-11-07 20:00:00,63,0
51273,2019-11-07 21:00:00,63,0
51274,2019-11-07 22:00:00,63,0
51275,2019-11-07 23:00:00,63,0
51276,2019-11-08 00:00:00,63,0
51277,2019-11-08 01:00:00,63,0
51278,2019-11-08 02:00:00,63,0
51279,2019-11-08 03:00:00,63,0
51280,2019-11-08 04:00:00,63,0
51281,2019-11-08 05:00:00,63,0
51282,2019-11-08 06:00:00,63,0
51283,2019-11-08 07:00:00,63,0
51284,2019-11-08 08:00:00,63,0
51285,2019-11-08 09:00:00,63,0
51286,2019-11-08 10:00:00,63,8
51287,2019-11-08 11:00:00,63,0
51288,2019-11-08 12:00:00,63,8
51289,2019-11-08 13:00:00,63,8
51290,2019-11-08 14:00:00,63,2
51291,2019-11-08 15:00:00,63,0
51292,2019-11-08 16:00:00,63,6
51293,2019-11-08 17:00:00,63,0
51294,2019-11-08 18:00:00,63,0
51295,2019-11-08 19:00:00,63,0
51296,2019-11-08 20:00:00,63,0
51297,2019-11-08 21:00:00,63,0
51298,2019-11-08 22:00:00,63,0
51299,2019-11-08 23:00:00,63,0
51300,2019-11-09 00:00:00,63,0
51301,2019-11-09 01:00:00,63,0
51302,2019-11-09 02:00:00,63,0
51303,2019-11-09 03:00:00,63,0
51304,2019-11-09 04:00:00,63,0
51305,2019-11-09 05:00:00,63,0
51306,2019-11-09 06:00:00,63,0
51307,2019-11-09 07:00:00,63,0
51308,2019-11-09 08:00:00,63,0
51309,2019-11-09 09:00:00,63,0
51310,2019-11-09 10:00:00,63,4
51311,2019-11-09 11:00:00,63,0
51312,2019-11-09 12:00:00,63,4
51313,2019-11-09 13:00:00,63,0
51314,2019-11-09 14:00:00,63,8
51315,2019-11-09 15:00:00,63,16
51316,2019-11-09 16:00:00,63,18
51317,2019-11-09 17:00:00,63,8
51318,2019-11-09 18:00:00,63,0
51319,2019-11-09 19:00:00,63,0
51320,2019-11-09 20:00:00,63,0
51321,2019-11-09 21:00:00,63,0
51322,2019-11-09 22:00:00,63,0
51323,2019-11-09 23:00:00,63,0
51324,2019-11-10 00:00:00,63,0
51325,2019-11-10 01:00:00,63,0
51326,2019-11-10 02:00:00,63,0
51327,2019-11-10 03:00:00,63,0
51328,2019-11-10 04:00:00,63,0
51329,2019-11-10 05:00:00,63,0
51330,2019-11-10 06:00:00,63,0
51331,2019-11-10 07:00:00,63,0
51332,2019-11-10 08:00:00,63,0
51333,2019-11-10 09:00:00,63,0
51334,2019-11-10 10:00:00,63,0
51335,2019-11-10 11:00:00,63,0
51336,2019-11-10 12:00:00,63,0
51337,2019-11-10 13:00:00,63,0
51338,2019-11-10 14:00:00,63,4
51339,2019-11-10 15:00:00,63,0
51340,2019-11-10 16:00:00,63,2
51341,2019-11-10 17:00:00,63,0
51342,2019-11-10 18:00:00,63,0
51343,2019-11-10 19:00:00,63,0
51344,2019-11-10 20:00:00,63,0
51345,2019-11-10 21:00:00,63,0
51346,2019-11-10 22:00:00,63,0
51347,2019-11-10 23:00:00,63,0
51348,2019-11-11 00:00:00,63,0
51349,2019-11-11 01:00:00,63,0
51350,2019-11-11 02:00:00,63,0
51351,2019-11-11 03:00:00,63,0
51352,2019-11-11 04:00:00,63,0
51353,2019-11-11 05:00:00,63,0
51354,2019-11-11 06:00:00,63,0
51355,2019-11-11 07:00:00,63,0
51356,2019-11-11 08:00:00,63,0
51357,2019-11-11 09:00:00,63,0
51358,2019-11-11 10:00:00,63,8
51359,2019-11-11 11:00:00,63,10
51360,2019-11-11 12:00:00,63,12
51361,2019-11-11 13:00:00,63,4
51362,2019-11-11 14:00:00,63,0
51363,2019-11-11 15:00:00,63,4
51364,2019-11-11 16:00:00,63,0
51365,2019-11-11 17:00:00,63,0
51366,2019-11-11 18:00:00,63,0
51367,2019-11-11 19:00:00,63,0
51368,2019-11-11 20:00:00,63,0
51369,2019-11-11 21:00:00,63,0
51370,2019-11-11 22:00:00,63,0
51371,2019-11-11 23:00:00,63,0
51372,2019-11-12 00:00:00,63,0
51373,2019-11-12 01:00:00,63,0
51374,2019-11-12 02:00:00,63,0
51375,2019-11-12 03:00:00,63,0
51376,2019-11-12 04:00:00,63,0
51377,2019-11-12 05:00:00,63,0
51378,2019-11-12 06:00:00,63,0
51379,2019-11-12 07:00:00,63,0
51380,2019-11-12 08:00:00,63,0
51381,2019-11-12 09:00:00,63,0
51382,2019-11-12 10:00:00,63,0
51383,2019-11-12 11:00:00,63,0
51384,2019-11-12 12:00:00,63,4
51385,2019-11-12 13:00:00,63,0
51386,2019-11-12 14:00:00,63,8
51387,2019-11-12 15:00:00,63,0
51388,2019-11-12 16:00:00,63,2
51389,2019-11-12 17:00:00,63,0
51390,2019-11-12 18:00:00,63,0
51391,2019-11-12 19:00:00,63,0
51392,2019-11-12 20:00:00,63,0
51393,2019-11-12 21:00:00,63,0
51394,2019-11-12 22:00:00,63,0
51395,2019-11-12 23:00:00,63,0
51396,2019-11-13 00:00:00,63,0
51397,2019-11-13 01:00:00,63,0
51398,2019-11-13 02:00:00,63,0
51399,2019-11-13 03:00:00,63,0
51400,2019-11-13 04:00:00,63,0
51401,2019-11-13 05:00:00,63,0
51402,2019-11-13 06:00:00,63,0
51403,2019-11-13 07:00:00,63,0
51404,2019-11-13 08:00:00,63,0
51405,2019-11-13 09:00:00,63,0
51406,2019-11-13 10:00:00,63,4
51407,2019-11-13 11:00:00,63,8
51408,2019-11-13 12:00:00,63,6
51409,2019-11-13 13:00:00,63,0
51410,2019-11-13 14:00:00,63,2
51411,2019-11-13 15:00:00,63,8
51412,2019-11-13 16:00:00,63,4
51413,2019-11-13 17:00:00,63,0
51414,2019-11-13 18:00:00,63,0
51415,2019-11-13 19:00:00,63,0
51416,2019-11-13 20:00:00,63,0
51417,2019-11-13 21:00:00,63,0
51418,2019-11-13 22:00:00,63,0
51419,2019-11-13 23:00:00,63,0
51420,2019-11-14 00:00:00,63,0
51421,2019-11-14 01:00:00,63,0
51422,2019-11-14 02:00:00,63,0
51423,2019-11-14 03:00:00,63,0
51424,2019-11-14 04:00:00,63,0
51425,2019-11-14 05:00:00,63,0
51426,2019-11-14 06:00:00,63,0
51427,2019-11-14 07:00:00,63,0
51428,2019-11-14 08:00:00,63,0
51429,2019-11-14 09:00:00,63,0
51430,2019-11-14 10:00:00,63,4
51431,2019-11-14 11:00:00,63,8
51432,2019-11-14 12:00:00,63,16
51433,2019-11-14 13:00:00,63,10
51434,2019-11-14 14:00:00,63,16
51435,2019-11-14 15:00:00,63,8
51436,2019-11-14 16:00:00,63,4
51437,2019-11-14 17:00:00,63,0
51438,2019-11-14 18:00:00,63,0
51439,2019-11-14 19:00:00,63,0
51440,2019-11-14 20:00:00,63,0
51441,2019-11-14 21:00:00,63,0
51442,2019-11-14 22:00:00,63,0
51443,2019-11-14 23:00:00,63,0
51444,2019-11-15 00:00:00,63,0
51445,2019-11-15 01:00:00,63,0
51446,2019-11-15 02:00:00,63,0
51447,2019-11-15 03:00:00,63,0
51448,2019-11-15 04:00:00,63,0
51449,2019-11-15 05:00:00,63,0
51450,2019-11-15 06:00:00,63,0
51451,2019-11-15 07:00:00,63,0
51452,2019-11-15 08:00:00,63,0
51453,2019-11-15 09:00:00,63,0
51454,2019-11-15 10:00:00,63,4
51455,2019-11-15 11:00:00,63,12
51456,2019-11-15 12:00:00,63,8
51457,2019-11-15 13:00:00,63,8
51458,2019-11-15 14:00:00,63,0
51459,2019-11-15 15:00:00,63,0
51460,2019-11-15 16:00:00,63,0
51461,2019-11-15 17:00:00,63,0
51462,2019-11-15 18:00:00,63,0
51463,2019-11-15 19:00:00,63,0
51464,2019-11-15 20:00:00,63,0
51465,2019-11-15 21:00:00,63,0
51466,2019-11-15 22:00:00,63,0
51467,2019-11-15 23:00:00,63,0
51468,2019-11-16 00:00:00,63,0
51469,2019-11-16 01:00:00,63,0
51470,2019-11-16 02:00:00,63,0
51471,2019-11-16 03:00:00,63,0
51472,2019-11-16 04:00:00,63,0
51473,2019-11-16 05:00:00,63,0
51474,2019-11-16 06:00:00,63,0
51475,2019-11-16 07:00:00,63,0
51476,2019-11-16 08:00:00,63,0
51477,2019-11-16 09:00:00,63,0
51478,2019-11-16 10:00:00,63,4
51479,2019-11-16 11:00:00,63,12
51480,2019-11-16 12:00:00,63,10
51481,2019-11-16 13:00:00,63,8
51482,2019-11-16 14:00:00,63,14
51483,2019-11-16 15:00:00,63,16
51484,2019-11-16 16:00:00,63,18
51485,2019-11-16 17:00:00,63,12
51486,2019-11-16 18:00:00,63,0
51487,2019-11-16 19:00:00,63,0
51488,2019-11-16 20:00:00,63,0
51489,2019-11-16 21:00:00,63,0
51490,2019-11-16 22:00:00,63,0
51491,2019-11-16 23:00:00,63,0
51492,2019-11-17 00:00:00,63,0
51493,2019-11-17 01:00:00,63,0
51494,2019-11-17 02:00:00,63,0
51495,2019-11-17 03:00:00,63,0
51496,2019-11-17 04:00:00,63,0
51497,2019-11-17 05:00:00,63,0
51498,2019-11-17 06:00:00,63,0
51499,2019-11-17 07:00:00,63,0
51500,2019-11-17 08:00:00,63,0
51501,2019-11-17 09:00:00,63,0
51502,2019-11-17 10:00:00,63,0
51503,2019-11-17 11:00:00,63,0
51504,2019-11-17 12:00:00,63,40
51505,2019-11-17 13:00:00,63,8
51506,2019-11-17 14:00:00,63,4
51507,2019-11-17 15:00:00,63,8
51508,2019-11-17 16:00:00,63,16
51509,2019-11-17 17:00:00,63,0
51510,2019-11-17 18:00:00,63,0
51511,2019-11-17 19:00:00,63,0
51512,2019-11-17 20:00:00,63,0
51513,2019-11-17 21:00:00,63,0
51514,2019-11-17 22:00:00,63,0
51515,2019-11-17 23:00:00,63,0
51516,2019-11-18 00:00:00,63,0
51517,2019-11-18 01:00:00,63,0
51518,2019-11-18 02:00:00,63,0
51519,2019-11-18 03:00:00,63,0
51520,2019-11-18 04:00:00,63,0
51521,2019-11-18 05:00:00,63,0
51522,2019-11-18 06:00:00,63,0
51523,2019-11-18 07:00:00,63,0
51524,2019-11-18 08:00:00,63,0
51525,2019-11-18 09:00:00,63,8
51526,2019-11-18 10:00:00,63,20
51527,2019-11-18 11:00:00,63,22
51528,2019-11-18 12:00:00,63,6
51529,2019-11-18 13:00:00,63,0
51530,2019-11-18 14:00:00,63,0
51531,2019-11-18 15:00:00,63,4
51532,2019-11-18 16:00:00,63,0
51533,2019-11-18 17:00:00,63,0
51534,2019-11-18 18:00:00,63,0
51535,2019-11-18 19:00:00,63,0
51536,2019-11-18 20:00:00,63,0
51537,2019-11-18 21:00:00,63,0
51538,2019-11-18 22:00:00,63,0
51539,2019-11-18 23:00:00,63,0
51540,2019-11-19 00:00:00,63,0
51541,2019-11-19 01:00:00,63,0
51542,2019-11-19 02:00:00,63,0
51543,2019-11-19 03:00:00,63,0
51544,2019-11-19 04:00:00,63,0
51545,2019-11-19 05:00:00,63,0
51546,2019-11-19 06:00:00,63,0
51547,2019-11-19 07:00:00,63,0
51548,2019-11-19 08:00:00,63,0
51549,2019-11-19 09:00:00,63,0
51550,2019-11-19 10:00:00,63,16
51551,2019-11-19 11:00:00,63,2
51552,2019-11-19 12:00:00,63,12
51553,2019-11-19 13:00:00,63,4
51554,2019-11-19 14:00:00,63,0
51555,2019-11-19 15:00:00,63,8
51556,2019-11-19 16:00:00,63,0
51557,2019-11-19 17:00:00,63,0
51558,2019-11-19 18:00:00,63,0
51559,2019-11-19 19:00:00,63,0
51560,2019-11-19 20:00:00,63,0
51561,2019-11-19 21:00:00,63,0
51562,2019-11-19 22:00:00,63,0
51563,2019-11-19 23:00:00,63,0
51564,2019-11-20 00:00:00,63,0
51565,2019-11-20 01:00:00,63,0
51566,2019-11-20 02:00:00,63,0
51567,2019-11-20 03:00:00,63,0
51568,2019-11-20 04:00:00,63,0
51569,2019-11-20 05:00:00,63,0
51570,2019-11-20 06:00:00,63,0
51571,2019-11-20 07:00:00,63,0
51572,2019-11-20 08:00:00,63,0
51573,2019-11-20 09:00:00,63,0
51574,2019-11-20 10:00:00,63,0
51575,2019-11-20 11:00:00,63,4
51576,2019-11-20 12:00:00,63,0
51577,2019-11-20 13:00:00,63,4
51578,2019-11-20 14:00:00,63,4
51579,2019-11-20 15:00:00,63,2
51580,2019-11-20 16:00:00,63,2
51581,2019-11-20 17:00:00,63,0
51582,2019-11-20 18:00:00,63,0
51583,2019-11-20 19:00:00,63,0
51584,2019-11-20 20:00:00,63,0
51585,2019-11-20 21:00:00,63,0
51586,2019-11-20 22:00:00,63,0
51587,2019-11-20 23:00:00,63,0
51588,2019-11-21 00:00:00,63,0
51589,2019-11-21 01:00:00,63,0
51590,2019-11-21 02:00:00,63,0
51591,2019-11-21 03:00:00,63,0
51592,2019-11-21 04:00:00,63,0
51593,2019-11-21 05:00:00,63,0
51594,2019-11-21 06:00:00,63,0
51595,2019-11-21 07:00:00,63,0
51596,2019-11-21 08:00:00,63,0
51597,2019-11-21 09:00:00,63,0
51598,2019-11-21 10:00:00,63,0
51599,2019-11-21 11:00:00,63,0
51600,2019-11-21 12:00:00,63,6
51601,2019-11-21 13:00:00,63,8
51602,2019-11-21 14:00:00,63,2
51603,2019-11-21 15:00:00,63,8
51604,2019-11-21 16:00:00,63,8
51605,2019-11-21 17:00:00,63,0
51606,2019-11-21 18:00:00,63,0
51607,2019-11-21 19:00:00,63,0
51608,2019-11-21 20:00:00,63,0
51609,2019-11-21 21:00:00,63,0
51610,2019-11-21 22:00:00,63,0
51611,2019-11-21 23:00:00,63,0
51612,2019-11-22 00:00:00,63,0
51613,2019-11-22 01:00:00,63,0
51614,2019-11-22 02:00:00,63,0
51615,2019-11-22 03:00:00,63,0
51616,2019-11-22 04:00:00,63,0
51617,2019-11-22 05:00:00,63,0
51618,2019-11-22 06:00:00,63,0
51619,2019-11-22 07:00:00,63,0
51620,2019-11-22 08:00:00,63,0
51621,2019-11-22 09:00:00,63,0
51622,2019-11-22 10:00:00,63,2
51623,2019-11-22 11:00:00,63,8
51624,2019-11-22 12:00:00,63,0
51625,2019-11-22 13:00:00,63,0
51626,2019-11-22 14:00:00,63,4
51627,2019-11-22 15:00:00,63,0
51628,2019-11-22 16:00:00,63,0
51629,2019-11-22 17:00:00,63,0
51630,2019-11-22 18:00:00,63,0
51631,2019-11-22 19:00:00,63,0
51632,2019-11-22 20:00:00,63,0
51633,2019-11-22 21:00:00,63,0
51634,2019-11-22 22:00:00,63,0
51635,2019-11-22 23:00:00,63,0
51636,2019-11-23 00:00:00,63,0
51637,2019-11-23 01:00:00,63,0
51638,2019-11-23 02:00:00,63,0
51639,2019-11-23 03:00:00,63,0
51640,2019-11-23 04:00:00,63,0
51641,2019-11-23 05:00:00,63,0
51642,2019-11-23 06:00:00,63,0
51643,2019-11-23 07:00:00,63,0
51644,2019-11-23 08:00:00,63,0
51645,2019-11-23 09:00:00,63,0
51646,2019-11-23 10:00:00,63,0
51647,2019-11-23 11:00:00,63,14
51648,2019-11-23 12:00:00,63,32
51649,2019-11-23 13:00:00,63,6
51650,2019-11-23 14:00:00,63,0
51651,2019-11-23 15:00:00,63,8
51652,2019-11-23 16:00:00,63,6
51653,2019-11-23 17:00:00,63,4
51654,2019-11-23 18:00:00,63,0
51655,2019-11-23 19:00:00,63,0
51656,2019-11-23 20:00:00,63,0
51657,2019-11-23 21:00:00,63,0
51658,2019-11-23 22:00:00,63,0
51659,2019-11-23 23:00:00,63,0
51660,2019-11-24 00:00:00,63,0
51661,2019-11-24 01:00:00,63,0
51662,2019-11-24 02:00:00,63,0
51663,2019-11-24 03:00:00,63,0
51664,2019-11-24 04:00:00,63,0
51665,2019-11-24 05:00:00,63,0
51666,2019-11-24 06:00:00,63,0
51667,2019-11-24 07:00:00,63,0
51668,2019-11-24 08:00:00,63,0
51669,2019-11-24 09:00:00,63,0
51670,2019-11-24 10:00:00,63,0
51671,2019-11-24 11:00:00,63,0
51672,2019-11-24 12:00:00,63,8
51673,2019-11-24 13:00:00,63,14
51674,2019-11-24 14:00:00,63,20
51675,2019-11-24 15:00:00,63,12
51676,2019-11-24 16:00:00,63,2
51677,2019-11-24 17:00:00,63,0
51678,2019-11-24 18:00:00,63,0
51679,2019-11-24 19:00:00,63,0
51680,2019-11-24 20:00:00,63,0
51681,2019-11-24 21:00:00,63,0
51682,2019-11-24 22:00:00,63,0
51683,2019-11-24 23:00:00,63,0
51684,2019-11-25 00:00:00,63,0
51685,2019-11-25 01:00:00,63,0
51686,2019-11-25 02:00:00,63,0
51687,2019-11-25 03:00:00,63,0
51688,2019-11-25 04:00:00,63,0
51689,2019-11-25 05:00:00,63,0
51690,2019-11-25 06:00:00,63,0
51691,2019-11-25 07:00:00,63,0
51692,2019-11-25 08:00:00,63,0
51693,2019-11-25 09:00:00,63,0
51694,2019-11-25 10:00:00,63,14
51695,2019-11-25 11:00:00,63,6
51696,2019-11-25 12:00:00,63,6
51697,2019-11-25 13:00:00,63,0
51698,2019-11-25 14:00:00,63,0
51699,2019-11-25 15:00:00,63,4
51700,2019-11-25 16:00:00,63,12
51701,2019-11-25 17:00:00,63,0
51702,2019-11-25 18:00:00,63,0
51703,2019-11-25 19:00:00,63,0
51704,2019-11-25 20:00:00,63,0
51705,2019-11-25 21:00:00,63,0
51706,2019-11-25 22:00:00,63,0
51707,2019-11-25 23:00:00,63,0
51708,2019-11-26 00:00:00,63,0
51709,2019-11-26 01:00:00,63,0
51710,2019-11-26 02:00:00,63,0
51711,2019-11-26 03:00:00,63,0
51712,2019-11-26 04:00:00,63,0
51713,2019-11-26 05:00:00,63,0
51714,2019-11-26 06:00:00,63,0
51715,2019-11-26 07:00:00,63,0
51716,2019-11-26 08:00:00,63,0
51717,2019-11-26 09:00:00,63,0
51718,2019-11-26 10:00:00,63,8
51719,2019-11-26 11:00:00,63,4
51720,2019-11-26 12:00:00,63,0
51721,2019-11-26 13:00:00,63,0
51722,2019-11-26 14:00:00,63,0
51723,2019-11-26 15:00:00,63,0
51724,2019-11-26 16:00:00,63,0
51725,2019-11-26 17:00:00,63,0
51726,2019-11-26 18:00:00,63,0
51727,2019-11-26 19:00:00,63,0
51728,2019-11-26 20:00:00,63,0
51729,2019-11-26 21:00:00,63,0
51730,2019-11-26 22:00:00,63,0
51731,2019-11-26 23:00:00,63,0
51732,2019-11-27 00:00:00,63,0
51733,2019-11-27 01:00:00,63,0
51734,2019-11-27 02:00:00,63,0
51735,2019-11-27 03:00:00,63,0
51736,2019-11-27 04:00:00,63,0
51737,2019-11-27 05:00:00,63,0
51738,2019-11-27 06:00:00,63,0
51739,2019-11-27 07:00:00,63,0
51740,2019-11-27 08:00:00,63,0
51741,2019-11-27 09:00:00,63,0
51742,2019-11-27 10:00:00,63,4
51743,2019-11-27 11:00:00,63,4
51744,2019-11-27 12:00:00,63,2
51745,2019-11-27 13:00:00,63,0
51746,2019-11-27 14:00:00,63,2
51747,2019-11-27 15:00:00,63,0
51748,2019-11-27 16:00:00,63,0
51749,2019-11-27 17:00:00,63,0
51750,2019-11-27 18:00:00,63,0
51751,2019-11-27 19:00:00,63,0
51752,2019-11-27 20:00:00,63,0
51753,2019-11-27 21:00:00,63,0
51754,2019-11-27 22:00:00,63,0
51755,2019-11-27 23:00:00,63,0
51756,2019-11-28 00:00:00,63,0
51757,2019-11-28 01:00:00,63,0
51758,2019-11-28 02:00:00,63,0
51759,2019-11-28 03:00:00,63,0
51760,2019-11-28 04:00:00,63,0
51761,2019-11-28 05:00:00,63,0
51762,2019-11-28 06:00:00,63,0
51763,2019-11-28 07:00:00,63,0
51764,2019-11-28 08:00:00,63,0
51765,2019-11-28 09:00:00,63,0
51766,2019-11-28 10:00:00,63,4
51767,2019-11-28 11:00:00,63,14
